timestamp,cpu_utilization
362100000,0.11691833333347068
362160000,0.10206999999947342
362220000,0.10777333333353939
362280000,0.12724333333335622
362340000,0.12114666666673533
362400000,0.1169183333334707
362460000,0.10728166666641481
362520000,0.10688833333328755
362580000,0.09744833333365387
362640000,0.10511833333335623
362700000,0.11367333333331042
362760000,0.1038399999999771
362820000,0.10629833333331042
362880000,0.10423333333310437
362940000,0.10256166666659795
363000000,0.10157833333349359
363060000,0.10049666666639191
363120000,0.10020166666668956
363180000,0.1016766666669185
363240000,0.1037416666665522
363300000,0.10669166666701008
363360000,0.10482333333308148
363420000,0.10708500000013736
363480000,0.10128333333321886
363540000,0.10482333333308147
363600000,0.10541333333363097
363660000,0.1089533333334936
363720000,0.1038399999999771
363780000,0.10049666666639191
363840000,0.1037416666665522
363900000,0.10580666666675824
363960000,0.1038399999999771
364020000,0.10433166666652928
364080000,0.10521666666678113
364140000,0.10442999999995421
364200000,0.10423333333367675
364260000,0.10236499999974814
364320000,0.10295500000029761
364380000,0.10177499999977102
364440000,0.10600333333360806
364500000,0.12104833333331044
364560000,0.11052666666657507
364620000,0.11593499999979394
364680000,0.11092000000027473
364740000,0.10993666666659797
364800000,0.115836666666369
364860000,0.1147550000004121
364920000,0.11386999999958787
364980000,0.11446000000013735
365040000,0.10531500000020605
365100000,0.10865833333321884
365160000,0.10580666666675824
365220000,0.11032999999972526
365280000,0.10521666666678113
365340000,0.10285666666687271
365400000,0.11062499999999999
365460000,0.10177499999977103
365520000,0.1078716666669643
365580000,0.14671333333317305
365640000,0.1639216666665064
365700000,0.16431500000020605
365760000,0.16529833333331043
365820000,0.16864166666632321
365880000,0.166478333333837
365940000,0.16824833333319597
366000000,0.16999960317465224
366060000,0.17588728070132056
366120000,0.1756233333337683
366180000,0.1742466666663919
366240000,0.1800483333333104
366300000,0.18948833333351647
366360000,0.1794583333333333
366420000,0.17660666666630032
366480000,0.17670500000029762
366540000,0.1752300000000687
366600000,0.17041166666682694
366660000,0.16539666666616296
366720000,0.1752300000000687
366780000,0.17198499999990838
366840000,0.1789666666667811
366900000,0.1810316666669872
366960000,0.17857333333308145
367020000,0.17139499999993132
367080000,0.17159166666678113
367140000,0.17287000000016026
367200000,0.18309666666662086
367260000,0.1694283333334227
367320000,0.17993447368393098
367380000,0.16690912698413243
367440000,0.1814042982455586
367500000,0.1879149999998626
367560000,0.18153195906440242
367620000,0.18388333333344778
367680000,0.17149333333335623
367740000,0.17454166666666668
367800000,0.18919333333324173
367860000,0.1759183333334707
367920000,0.179065000000206
367980000,0.18044166666643768
368040000,0.18024500000016028
368100000,0.18169190476153188
368160000,0.1749350000003663
368220000,0.18063833333328752
368280000,0.18319500000004574
368340000,0.18388333333344778
368400000,0.18693166666618585
368460000,0.18211333333351645
368520000,0.18191666666666664
368580000,0.17981519214715144
368640000,0.1754266666663461
368700000,0.1810316666669872
368760000,0.18132666666668953
368820000,0.17749166666655217
368880000,0.18693166666675823
368940000,0.1854566666665293
369000000,0.19243833333340202
369060000,0.1867349999999084
369120000,0.19007833333349358
369180000,0.18221166666636904
369240000,0.18034333333358518
369300000,0.19479833333331042
369360000,0.18870166666668953
369420000,0.18250666666664375
369480000,0.17768833333340198
369540000,0.1762133333331731
369600000,0.18644000000020602
369660000,0.19047166666662085
369720000,0.19705999999979393
369780000,0.19273333333367673
369840000,0.19548666666671244
369900000,0.20630333333315018
369960000,0.1950933333330128
370020000,0.18968500000036628
370080000,0.18870166666668955
370140000,0.18476833333312725
370200000,0.18290000000034343
370260000,0.20423833333294408
370320000,0.19224166666655218
370380000,0.18929166666666664
370440000,0.18850500000041207
370500000,0.1869316666667582
370560000,0.18978333333321884
370620000,0.19332333333308147
370680000,0.1953883333332875
370740000,0.1874233333333104
370800000,0.20109166666678113
370860000,0.20227166666673532
370920000,0.1957816666664148
370980000,0.19873166666687272
371040000,0.1996166666665522
371100000,0.1976500000003434
371160000,0.1935199999999313
371220000,0.1872266666664606
371280000,0.18899666666696427
371340000,0.19548666666671244
371400000,0.19705999999979396
371460000,0.1930283333333791
371520000,0.1941099999999084
371580000,0.1941099999999084
371640000,0.20266499999986262
371700000,0.20945000000045788
371760000,0.20384499999981678
371820000,0.20571333333317302
371880000,0.20197666666703298
371940000,0.2017799999996108
372000000,0.19647000000038917
372060000,0.2053199999994734
372120000,0.20010833333367672
372180000,0.19391333333305857
372240000,0.20532000000004577
372300000,0.20345166666668954
372360000,0.19843666666659796
372420000,0.19784666666662085
372480000,0.20620500000029762
372540000,0.20453333333321888
372600000,0.2107283333332646
372660000,0.20571333333374542
372720000,0.20374666666639193
372780000,0.20364833333353935
372840000,0.20040333333337912
372900000,0.20866333333305856
372960000,0.20758166666652925
373020000,0.20895833333333333
373080000,0.21151500000009157
373140000,0.2008949999999313
373200000,0.20374666666696428
373260000,0.20020666666652928
373320000,0.20010833333310438
373380000,0.20050166666680402
373440000,0.20246833333358516
373500000,0.20944999999988548
373560000,0.20010833333310438
373620000,0.19892833333372253
373680000,0.19430666666618582
373740000,0.20964666666673534
373800000,0.21023666666671245
373860000,0.21023666666671245
373920000,0.2129900000003205
373980000,0.20443499999979395
374040000,0.21446499999997706
374100000,0.21466166666682693
374160000,0.2132850000000229
374220000,0.2189883333329441
374280000,0.21780833333356228
374340000,0.23000166666680402
374400000,0.2841833333329899
374460000,0.26776166666705586
374520000,0.25075
374580000,0.4098533333332646
374640000,0.435026666666575
374700000,0.45695499999972516
374760000,0.4484000000003434
374820000,0.434338333333173
374880000,0.4398449999998168
374940000,0.4384683333335851
375000000,0.4414183333334707
375060000,0.4216533333333791
375120000,0.411524999999771
375180000,0.42794666666684983
375240000,0.4253900000000916
375300000,0.42519333333324166
375360000,0.4173266666666895
375420000,0.4183099999997939
375480000,0.4250949999998168
375540000,0.4151633333336309
375600000,0.43325666666664375
375660000,0.42519333333324166
375720000,0.4153599999999084
375780000,0.4188016666669185
375840000,0.4088699999995879
375900000,0.4330600000003663
375960000,0.4097549999998397
376020000,0.4068049999999542
376080000,0.4145733333336538
376140000,0.4260783333329212
376200000,0.4499733333334249
376260000,0.4348300000002976
376320000,0.4529233333333104
376380000,0.4443683333333562
376440000,0.435813333333402
376500000,0.4333549999994963
376560000,0.4403366666669413
376620000,0.42135833333310435
376680000,0.42322666666703296
376740000,0.43620666666652924
376800000,0.4283399999999771
376860000,0.4207683333331272
376920000,0.41850666666664377
376980000,0.41860500000006856
377040000,0.4130983333334249
377100000,0.4333550000000686
377160000,0.4187033333334936
377220000,0.41821166666636905
377280000,0.43030666666675826
377340000,0.42892999999995424
377400000,0.43079833333331036
377460000,0.4346333333334478
377520000,0.4284383333334019
377580000,0.42430833333298995
377640000,0.42735666666687266
377700000,0.42666833333347065
377760000,0.41231166666659796
377820000,0.345149999999771
377880000,0.23993333333356226
377940000,0.17965500000018317
378000000,0.20404166666666665
378060000,0.19794500000004578
378120000,0.19617499999954205
378180000,0.4189983333337683
378240000,0.4904866666667124
378300000,0.4950099999996794
378360000,0.49196166666694136
378420000,0.48704499999970235
378480000,0.471901666666575
378540000,0.4682633333332875
378600000,0.4803583333336767
378660000,0.4710166666663232
378720000,0.46639500000050366
378780000,0.471901666666575
378840000,0.4619699999998168
378900000,0.4717049999997252
378960000,0.4598066666667582
379020000,0.45813500000025176
379080000,0.4565616666665979
379140000,0.4663949999999313
379200000,0.4774083333332188
379260000,0.472
379320000,0.4848816666666438
379380000,0.47032833333349355
379440000,0.45646333333317307
379500000,0.4580366666668269
379560000,0.4602983333333104
379620000,0.459315000000206
379680000,0.46324833333319587
379740000,0.4509566666665292
379800000,0.472688333333402
379860000,0.4567583333334478
379920000,0.44928500000002286
379980000,0.43473166666687274
380040000,0.43227333333296697
380100000,0.41752333333353936
380160000,0.4321750000001144
380220000,0.41103333333321884
380280000,0.4222433333333562
380340000,0.42017833333315013
380400000,0.42804500000027473
380460000,0.43374833333319596
380520000,0.4446633333330586
380580000,0.4290283333333791
380640000,0.4236200000001602
380700000,0.443876666666804
380760000,0.425586666666369
380820000,0.4369933333333562
380880000,0.4255866666669414
380940000,0.40650999999967946
381000000,0.40641166666682693
381060000,0.37317500000011444
381120000,0.3226316666666437
381180000,0.28221666666678114
381240000,0.23285333333326463
381300000,0.18280166666634612
381360000,0.1815233333335394
381420000,0.18122833333326463
381480000,0.18417833333315015
381540000,0.19666666666666663
381600000,0.2700233333335394
381660000,0.28644500000004575
381720000,0.2924433333332417
381780000,0.4826200000001602
381840000,0.5340483333333104
381900000,0.5375883333331731
381960000,0.5482083333333333
382020000,0.5380800000002975
382080000,0.538276666666575
382140000,0.5403416666667811
382200000,0.5372933333328983
382260000,0.5578450000003893
382320000,0.5500766666666895
382380000,0.5394566666665292
382440000,0.5639416666664376
382500000,0.5442750000003433
382560000,0.5478149999996337
382620000,0.541915000000435
382680000,0.5299183333328982
382740000,0.5383749999999999
382800000,0.5258866666670557
382860000,0.5247066666665292
382920000,0.5379816666668726
382980000,0.5444716666666208
383040000,0.5265749999998856
383100000,0.5296233333331959
383160000,0.6304149999998626
383220000,0.532278333333379
383280000,0.5366050000000686
383340000,0.5379816666668727
383400000,0.5561733333333104
383460000,0.553813333333402
383520000,0.5732833333332188
383580000,0.5513550000000687
383640000,0.5687599999996794
383700000,0.8330800000002977
383760000,0.6491966666662773
383820000,0.5229366666671703
383880000,0.5149716666666208
383940000,0.4966816666661858
384000000,0.5217566666672161
384060000,0.616549999999542
384120000,0.6197950000002747
384180000,0.537588333333173
384240000,0.561778333333379
384300000,0.553125
384360000,0.555780000000183
384420000,0.5532477318291216
384480000,0.5362116666669414
384540000,0.5148733333331958
384600000,0.5052366666667124
384660000,0.348001666666804
384720000,0.3550816666665293
384780000,0.35803166666698716
384840000,0.33964333333312724
384900000,0.31978000000018314
384960000,0.2952949999997023
385020000,0.3874333333335622
385080000,0.3703233333330815
385140000,0.3610800000002976
385200000,0.5072033333329212
385260000,0.48055499999995416
385320000,0.4622650000000916
385380000,0.6654216666670787
385440000,0.6946266666662316
385500000,0.6571616666668268
385560000,0.6835150000000915
385620000,0.7553966666667353
385680000,0.786961666666369
385740000,0.7713266666666895
385800000,0.7479233333333104
385860000,0.6904530451127764
385920000,0.7088850000002518
385980000,0.7386982372595449
386040000,0.6602100000001374
386100000,0.6227198621556344
386160000,0.6331483709269636
386220000,0.64353868003373
386280000,0.6122691729323274
386340000,0.7217097368421607
386400000,0.7123670843775866
386460000,0.6849372598157987
386520000,0.628017539682677
386580000,0.625464076858742
386640000,0.6624977903092639
386700000,0.7154427736005534
386760000,0.6946266666669131
386820000,0.6820399999998626
386880000,0.6821228070174836
386940000,0.6722019841271966
387000000,0.7046566666664148
387060000,0.6831216666669642
387120000,0.7142580910604734
387180000,0.680565000000206
387240000,0.6840066666666437
387300000,0.5985549999999542
387360000,0.6030783333334936
387420000,0.5880333333332187
387480000,0.5935399999998626
387540000,0.6088800000004121
387600000,0.6523433333330128
387660000,0.6596200000001603
387720000,0.6521466666667353
387780000,0.6194999999999999
387840000,0.5950150000000916
387900000,0.6076016666664606
387960000,0.6743700000001601
388020000,0.6289399999996336
388080000,0.6219583333333333
388140000,0.6152716666667354
388200000,0.5923599999999083
388260000,0.5956050000000687
388320000,0.5898033333337226
388380000,0.6109450000000457
388440000,0.6090766666666895
388500000,0.6391666666666667
388560000,0.6300216666661629
388620000,0.6044550000002976
388680000,0.4958949999999313
388740000,0.36560333333326467
388800000,0.3901866666665979
388860000,0.39008833333374543
388920000,0.38399166666655216
388980000,0.5378833333334478
389040000,0.568464999999977
